"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	93.1674145548715	50.1793101569979	56.5329319371231	56.5329319371231	4	11	220
2	1	11	93.1674145548715	50.1793101569979	56.5329319371231	55.7239571464664	7	11	22
3	1	6	93.8475105307172	50.0965013616798	57.2751345094573	57.2751345094573	6	6	12
4	1	6	93.8475105307172	50.0965013616798	57.2751345094573	57.2751345094573	6	6	18
5	1	6	94.452417432929	49.8742411975567	58.0467365347614	58.0467365347614	7	8	8
6	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
7	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
8	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
9	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
10	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
11	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.0467365347614	7	6	8
12	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
13	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
14	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	18
15	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	8	6	18
16	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
17	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	6
18	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	12
19	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	18
20	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	24
21	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	18
22	1	6	94.8215795182489	49.7558569648188	58.5046867946348	58.5046867946348	6	6	18
23	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	5
24	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	5
25	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	2	5	5
26	1	6	95.9394445834986	49.9976960141487	59.4411725728871	58.5046867946348	5	5	6
27	1	6	95.9394445834986	49.9976960141487	59.4411725728871	58.5046867946348	5	5	6
28	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	3	5	5
29	1	6	95.9394445834986	49.9976960141487	59.4411725728871	58.5046867946348	6	5	6
30	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	5
31	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	5
32	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	5
33	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
34	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
35	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
36	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	3	5	15
37	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
38	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
39	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
40	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	7	5	25
41	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	10
42	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	10
43	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	10
44	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	30
45	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	30
46	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	10
47	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	15
48	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	20
49	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	35
50	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	6	5	35
51	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	25
52	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	35
53	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	35
54	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	5	5	35
55	1	6	95.9394445834986	49.9976960141487	59.4411725728871	59.4411725728871	7	5	40
