"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	11	92.0248270830612	52.1828715273687	53.8876734375346	53.8876734375346	4	11	220
2	1	5	92.4974404194208	50.6462843010401	55.5127271936407	55.5127271936407	5	5	5
3	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
4	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
5	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
6	1	9	93.7876122657234	49.3269987896886	57.7923631734569	56.8836418418612	4	7	4
7	1	9	93.7876122657234	49.3269987896886	57.7923631734569	56.8836418418612	5	7	4
8	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
9	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	14
10	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	3	7	14
11	1	9	93.7876122657234	49.3269987896886	57.7923631734569	56.1780951007556	7	7	5
12	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
13	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
14	1	9	93.7876122657234	49.3269987896886	57.7923631734569	57.7923631734569	7	7	7
15	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	4
16	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	8
17	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	16
18	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	16
19	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	20
20	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	3	4	24
21	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	8
22	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	8
23	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	16
24	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	16
25	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	2	4	16
26	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	20
27	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	3	4	20
28	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	24
29	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	24
30	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	6	4	28
31	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	20
32	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	36
33	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	40
34	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	40
35	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	3	4	40
36	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	8
37	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	16
38	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	16
39	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	20
40	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	5	4	24
41	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	8
42	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	12
43	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	24
44	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	36
45	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	36
46	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	20
47	1	7	96.1980655017971	51.6640917437928	58.4499966939525	58.4499966939525	4	4	32
