"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	80	100	30.4502978322046	68.282013739679	68.282013739679	80	80	1600
2	1	80	100	30.4502978322046	72.782013739679	72.782013739679	80	80	1520
3	1	60	100	30.4502978322046	74.282013739679	74.282013739679	80	80	1520
4	1	80	100	30.4502978322046	75.032013739679	75.032013739679	80	80	1520
5	1	64	100	29.5119929717813	76.6432715864198	76.6432715864198	80	64	64
6	1	64	100	29.5119929717813	76.6432715864198	75.782013739679	80	64	1520
7	1	64	100	29.5119929717813	76.6432715864198	75.9962994539647	80	64	1520
8	1	64	100	29.5119929717813	76.6432715864198	76.4428223694184	80	64	64
9	1	64	100	29.5119929717813	76.6432715864198	76.282013739679	80	64	1520
10	1	64	100	29.5119929717813	76.6432715864198	76.382013739679	80	64	1520
11	1	59	100	30.631033991985	76.7590337813681	76.7590337813681	80	59	59
12	1	59	100	30.631033991985	76.7590337813681	76.784064577872	80	59	49
13	1	34	97.6856221999555	26.8265104691246	77.6275396634598	77.6275396634598	80	34	34
14	1	34	97.6856221999555	26.8265104691246	77.6275396634598	76.6391565968219	80	34	1520
15	1	34	97.6856221999555	26.8265104691246	77.6275396634598	76.682013739679	80	34	1520
16	1	34	97.6856221999555	26.8265104691246	77.6275396634598	76.719513739679	80	34	1520
17	1	34	97.6856221999555	26.8265104691246	77.6275396634598	76.7526019749731	80	34	1520
18	1	59	100	28.635233123213	78.4324201470842	78.4324201470842	80	59	59
19	1	59	100	28.635233123213	78.4324201470842	78.4518280418211	80	59	59
20	1	59	100	28.635233123213	78.4324201470842	78.4692951470842	80	59	59
21	1	59	100	28.635233123213	78.4324201470842	78.4850987185128	80	59	59
22	1	59	100	28.635233123213	78.4324201470842	78.4994656016297	80	59	59
23	1	59	100	28.635233123213	78.4324201470842	78.5125831905625	80	59	59
24	1	59	100	28.635233123213	78.4324201470842	78.5246076470842	80	59	59
25	1	59	100	28.635233123213	78.5356701470842	78.5356701470842	80	59	59
26	1	59	100	28.635233123213	78.5356701470842	77.6024423364321	80	59	59
27	1	59	100	28.635233123213	78.5356701470842	76.9486804063457	80	59	1520
28	1	59	100	28.635233123213	78.5356701470842	76.9605851682505	80	59	1520
29	1	59	100	28.635233123213	78.5356701470842	78.3398634707738	80	59	59
30	1	59	100	28.635233123213	78.5356701470842	78.5624059520705	80	59	55
31	1	59	100	28.635233123213	78.5356701470842	76.9916911590339	80	59	1520
32	1	59	100	28.635233123213	78.5356701470842	77.2895102486484	80	59	55
33	1	59	100	28.635233123213	78.5356701470842	78.3360379323196	80	59	55
34	1	59	100	28.635233123213	78.5356701470842	77.0173078573261	80	59	1520
35	1	59	100	28.635233123213	78.5356701470842	77.0248708825362	80	59	1520
36	1	59	100	28.635233123213	78.5356701470842	77.032013739679	1	59	1520
37	1	59	100	28.635233123213	78.5356701470842	77.0387704964358	1	59	1520
38	1	59	100	28.635233123213	78.5356701470842	77.0451716344159	1	59	1520
39	1	59	100	28.635233123213	78.5356701470842	77.0512445089098	1	59	1520
40	1	59	100	28.635233123213	78.5356701470842	77.057013739679	1	59	1520
41	1	59	100	28.635233123213	78.5356701470842	77.4866586208658	1	59	61
42	1	67	100	27.5271935325357	79.172333574844	79.172333574844	1	67	67
43	1	67	100	27.5271935325357	79.172333574844	78.2374868777931	1	67	67
44	1	67	100	27.5271935325357	79.172333574844	77.127212906244	1	67	67
45	1	67	100	27.5271935325357	79.172333574844	77.082013739679	1	67	1520
46	1	65	100	25.9920392167921	80.4174384902745	80.4174384902745	1	65	65
47	1	65	100	25.9920392167921	80.4174384902745	80.4208207751958	1	65	65
48	1	65	100	25.9920392167921	80.4174384902745	80.4240621315788	1	65	65
49	1	65	100	25.9920392167921	80.4174384902745	80.4271711877013	1	65	65
50	1	65	100	25.9920392167921	80.4174384902745	80.4301558815788	1	65	65
51	1	65	100	25.9920392167921	80.4174384902745	77.1055431514437	1	65	1520
52	1	65	100	25.9920392167921	80.4174384902745	77.1089368166021	1	65	1520
53	1	65	100	25.9920392167921	80.4174384902745	77.1122024189243	1	65	1520
54	1	65	100	25.9920392167921	80.4174384902745	77.9562209539981	1	65	65
55	1	65	100	25.9920392167921	80.4174384902745	79.531069408598	1	65	65
56	1	65	100	25.9920392167921	80.4174384902745	77.1212994539647	1	65	1520
57	1	65	100	25.9920392167921	80.4174384902745	77.1241190028369	1	65	1520
58	1	65	100	25.9920392167921	80.4174384902745	80.4941989622613	1	65	59
59	1	65	100	25.9920392167921	80.4174384902745	80.4961386174338	1	65	59
60	1	65	100	25.9920392167921	80.4174384902745	80.4980136174338	1	65	59
61	1	65	100	25.9920392167921	80.4174384902745	78.7917940872001	1	65	59
62	1	65	100	25.9920392167921	80.4174384902745	77.8478815436262	1	65	59
63	1	65	100	25.9920392167921	80.4174384902745	77.9195026511518	1	65	59
64	1	65	100	25.9920392167921	80.4174384902745	80.0885753197631	1	65	59
65	1	65	100	25.9920392167921	80.4174384902745	78.7715971306931	1	65	59
66	1	65	100	25.9920392167921	80.4174384902745	78.6970678905604	1	65	59
67	1	65	100	25.9920392167921	80.4174384902745	78.3003226270006	1	65	59
68	1	65	100	25.9920392167921	80.4174384902745	78.4661569693557	1	65	59
69	1	65	100	25.9920392167921	80.4174384902745	80.4704276207093	1	65	1235
70	1	65	100	25.9920392167921	80.4174384902745	80.4719415958645	1	65	1235
71	1	65	100	25.9920392167921	80.4174384902745	80.4734129238323	1	65	1235
