"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	66	100	53.4720250645845	52.5695824547909	52.5695824547909	66	66	1320
2	1	35	97.9427752888494	47.8542806518305	61.9688889319243	61.9688889319243	66	35	35
3	1	35	97.9427752888494	47.8542806518305	61.9688889319243	58.6549467822628	66	35	35
4	1	35	97.9427752888494	47.8542806518305	61.9688889319243	61.3558032174737	66	35	35
5	1	35	97.9427752888494	47.8542806518305	61.9688889319243	60.4775761802047	66	35	35
6	1	37	100	45.9907799705655	66.404938869089	66.404938869089	66	37	37
7	1	37	100	45.9907799705655	66.5250687392189	66.5250687392189	66	37	37
8	1	37	100	45.9907799705655	66.5250687392189	66.6151661418163	66	37	37
9	1	37	100	45.9907799705655	66.685241899392	66.685241899392	66	37	37
10	1	37	100	45.9907799705655	66.685241899392	66.7413025054526	66	37	37
11	1	37	100	45.9907799705655	66.685241899392	62.0282050044668	66	37	37
12	1	37	100	45.9907799705655	66.685241899392	60.9449754325058	66	37	37
13	1	37	100	45.9907799705655	66.685241899392	60.8772747624832	66	37	1254
14	1	37	100	45.9907799705655	66.685241899392	60.9267253119337	66	37	1254
15	1	37	100	45.9907799705655	66.685241899392	60.9695824547909	66	37	1254
16	1	37	100	45.9907799705655	66.685241899392	62.1021163045858	66	37	37
17	1	37	100	45.9907799705655	66.685241899392	61.2224317765187	66	37	37
18	1	37	100	45.9907799705655	66.685241899392	64.0355723910801	66	37	37
19	1	37	100	45.9907799705655	66.685241899392	61.4568600686429	66	37	37
20	1	37	100	45.9907799705655	66.685241899392	64.4257403402049	1	37	37
21	1	39	100	45.9907799705655	67.0055882197383	67.0055882197383	1	37	703
22	1	39	100	45.9907799705655	67.0055882197383	67.0165091170229	1	37	703
23	1	39	100	45.9907799705655	67.0055882197383	67.0264803710653	1	37	703
24	1	38	100	44.4654451186122	68.0825217503048	68.0825217503048	1	38	38
25	1	38	100	44.4654451186122	68.0825217503048	67.0440297781799	1	38	703
26	1	38	100	44.4654451186122	68.0825217503048	67.2838389690588	1	38	38
27	1	38	100	44.4654451186122	68.0825217503048	67.0589792731294	1	38	703
28	1	38	100	44.4654451186122	68.0825217503048	68.025138185163	1	38	38
29	1	38	100	44.4654451186122	68.0825217503048	67.0718667687755	1	38	703
30	1	38	100	44.4654451186122	68.0825217503048	67.0776661418163	1	38	703
31	1	38	100	44.4654451186122	68.0825217503048	67.9778915615481	1	38	38
32	1	38	100	44.4654451186122	68.0825217503048	67.0881775054526	1	38	703
