"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	80	100	31.4218847031403	67.9388912341175	67.9388912341175	80	80	1600
2	1	40	100	31.4218847031403	72.4388912341175	72.4388912341175	80	80	1520
3	1	49	100	31.4218847031403	73.9388912341175	73.9388912341175	80	80	1520
4	1	59	100	31.4218847031403	74.6888912341175	74.6888912341175	80	80	1520
5	1	64	100	31.4218847031403	75.1388912341176	75.1388912341176	80	80	1520
6	1	66	100	31.4218847031403	75.4388912341175	75.4388912341175	80	80	1520
7	1	63	100	30.3707873070592	76.8746594113744	76.8746594113744	80	63	63
8	1	63	100	30.3707873070592	76.8746594113744	75.8138912341175	80	63	1520
9	1	63	100	30.3707873070592	76.8746594113744	75.9388912341175	80	63	1520
10	1	63	100	30.3707873070592	76.8746594113744	76.0388912341175	80	63	1520
11	1	63	100	30.3707873070592	76.8746594113744	76.1207094159357	80	63	1520
12	1	63	100	30.3707873070592	76.8746594113744	76.1888912341175	80	63	1520
13	1	63	100	30.3707873070592	76.8746594113744	76.2465835418099	80	63	1520
14	1	63	100	30.3707873070592	76.8746594113744	76.2960340912604	80	63	1520
15	1	63	100	30.3707873070592	76.8746594113744	76.3388912341176	80	63	1520
16	1	63	100	30.3707873070592	76.8746594113744	76.3763912341175	80	63	1520
17	1	63	100	30.3707873070592	76.8746594113744	76.4094794694117	80	63	1520
18	1	66	100	30.9316511561405	77.0445547170175	77.0445547170175	80	66	66
19	1	66	100	30.9316511561405	77.0445547170175	76.4652070235912	80	66	1520
20	1	66	100	30.9316511561405	77.0445547170175	76.4888912341175	80	66	1520
21	1	66	100	30.9316511561405	77.0445547170175	76.5103198055461	80	66	1520
22	1	66	100	30.9316511561405	77.0445547170175	76.5298003250266	80	66	1520
23	1	66	100	30.9316511561405	77.0445547170175	76.5475868862915	80	66	1520
24	1	66	100	30.9316511561405	77.0445547170175	76.5638912341175	80	66	1520
25	1	66	100	30.9316511561405	77.0445547170175	76.5788912341175	80	66	1520
26	1	66	100	30.9316511561405	77.0445547170175	76.5927373879637	80	66	1520
27	1	66	100	30.9316511561405	77.0445547170175	76.6055579007842	80	66	1520
28	1	55	100	30.3648606536305	77.7703259259173	77.7703259259173	80	55	55
29	1	55	100	30.3648606536305	77.7703259259173	76.6285464065313	80	55	1520
30	1	55	100	30.3648606536305	77.7703259259173	76.6388912341176	80	55	1520
31	1	55	100	30.3648606536305	77.7703259259173	77.6248921951493	80	55	55
32	1	55	100	30.3648606536305	77.7703259259173	76.6576412341175	80	55	1520
33	1	55	100	30.3648606536305	77.7703259259173	76.6661639613903	80	55	1520
34	1	55	100	30.3648606536305	77.7703259259173	76.6741853517646	80	55	1520
35	1	55	100	30.3648606536305	77.7703259259173	76.6817483769747	80	55	1520
36	1	55	100	30.3648606536305	77.7703259259173	76.6888912341175	80	55	1520
37	1	55	100	30.3648606536305	77.7703259259173	76.6956479908743	80	55	1520
38	1	55	100	30.3648606536305	77.7703259259173	77.7495105155511	80	55	55
39	1	55	100	30.3648606536305	77.7703259259173	77.4469378953381	1	55	55
40	1	52	100	29.009388030337	78.8313889050799	78.8313889050799	1	52	52
41	1	52	100	29.009388030337	78.8313889050799	78.0254968494839	1	52	52
42	1	52	100	28.5943963689772	79.1288473537461	79.1288473537461	1	52	52
43	1	52	100	28.5943963689772	79.1288473537461	79.1320865564039	1	52	52
44	1	52	100	28.5943963689772	79.1288473537461	79.1351785225772	1	52	52
45	1	52	100	28.5943963689772	79.1288473537461	79.1381330680318	1	52	52
46	1	52	100	28.5943963689772	79.1288473537461	77.8567971992092	1	52	1045
47	1	52	100	28.5943963689772	79.1288473537461	77.8596591326042	1	52	1045
48	1	52	100	28.5943963689772	79.1288473537461	77.8624018187744	1	52	1045
49	1	52	100	28.5943963689772	79.1288473537461	77.8650325585703	1	52	1045
50	1	52	100	28.5943963689772	79.1288473537461	77.8675580687744	1	52	1045
51	1	52	100	28.5943963689772	79.1288473537461	77.8699845393627	1	52	1045
52	1	52	100	28.5943963689772	79.1288473537461	78.4023936454432	1	52	52
53	1	52	100	28.5943963689772	79.1288473537461	78.4044346468946	1	52	52
54	1	52	100	28.5943963689772	79.1288473537461	78.4064000556996	1	52	50
55	1	52	100	28.5943963689772	79.1288473537461	78.4082939950936	1	52	50
56	1	52	100	28.5943963689772	79.1288473537461	77.8808169973459	1	52	1045
57	1	48	100	28.0250179782605	79.6219610994282	79.6219610994282	1	48	48
58	1	48	100	28.0250179782605	79.6219610994282	77.8846270342917	1	48	1045
59	1	48	100	28.0250179782605	79.6219610994282	77.8864351874185	1	48	1045
60	1	48	100	28.0250179782605	79.6219610994282	77.8881830687744	1	48	1045
61	1	48	100	28.0250179782605	79.6219610994282	77.8898736425449	1	48	1045
62	1	48	100	28.0250179782605	79.6219610994282	77.8915096816777	1	48	1045
63	1	48	100	28.0250179782605	79.6219610994282	77.9290105657382	1	48	48
64	1	48	100	28.0250179782605	79.6219610994282	77.8946283812744	1	48	1045
65	1	48	100	28.0250179782605	79.6219610994282	78.2870277038363	1	48	48
66	1	48	100	28.0250179782605	79.6219610994282	78.3025434381021	1	48	48
67	1	48	100	28.0250179782605	79.6219610994282	77.8989573225058	1	48	1045
68	1	48	100	28.0250179782605	79.6219610994282	77.9003154217156	1	48	1045
69	1	48	100	28.0250179782605	79.6219610994282	79.6384370719682	1	48	912
70	1	48	100	28.0250179782605	79.6219610994282	79.6395550843906	1	48	912
71	1	50	100	27.5367550504842	79.9542566388642	79.9542566388642	1	50	50
72	1	50	100	27.5367550504842	79.9542566388642	79.9553569909768	1	50	50
73	1	50	100	27.5367550504842	79.9542566388642	79.9564271964563	1	50	50
74	1	50	100	27.5367550504842	79.9542566388642	79.9574684774633	1	50	50
75	1	50	100	27.5367550504842	79.9542566388642	79.9584819909768	1	50	50
76	1	50	100	27.5367550504842	79.9542566388642	79.6456453099545	1	50	912
77	1	50	100	27.5367550504842	79.9542566388642	79.6465680714036	1	50	912
78	1	50	100	27.5367550504842	79.9542566388642	79.6474671723027	1	50	912
79	1	50	100	27.5367550504842	79.9542566388642	79.6483435111537	1	50	912
80	1	50	100	27.5367550504842	79.9542566388642	79.6491979415334	1	50	912
81	1	50	100	27.5367550504842	79.9542566388642	79.6500312748668	1	50	912
82	1	50	100	27.5367550504842	79.9542566388642	79.6508442829968	1	50	912
83	1	50	100	27.5367550504842	79.9542566388642	79.6516377005696	1	50	912
84	1	50	100	27.5367550504842	79.9542566388642	79.6524122272477	1	50	912
85	1	50	100	27.5367550504842	79.9542566388642	79.6531685297687	1	50	912
86	1	50	100	27.5367550504842	79.9542566388642	79.653907243859	1	50	912
87	1	50	100	27.5367550504842	79.9542566388642	79.6546289760162	1	50	912
88	1	50	100	27.5367550504842	79.9542566388642	79.6553343051698	1	50	912
89	1	50	100	27.5367550504842	79.9542566388642	79.6560237842301	1	50	912
90	1	50	100	27.5367550504842	79.9542566388642	79.6566979415334	1	50	912
91	1	50	100	27.5367550504842	79.9542566388642	79.6573572821928	1	50	912
92	1	50	100	27.5367550504842	79.9542566388642	79.6580022893595	1	50	912
93	1	50	100	27.5367550504842	79.9542566388642	79.6586334254044	1	50	912
94	1	50	100	27.5367550504842	79.9542566388642	79.6592511330228	1	50	912
95	1	50	100	27.5367550504842	79.9542566388642	79.6598558362703	1	50	912
96	1	50	100	27.5367550504842	79.9542566388642	79.6604479415334	1	50	912
97	1	50	100	27.5367550504842	79.9542566388642	79.6610278384406	1	50	912
98	1	50	100	27.5367550504842	79.9542566388642	79.6615959007171	1	50	912
99	1	50	100	27.5367550504842	79.9542566388642	79.662152486988	1	50	912
100	1	50	100	27.5367550504842	79.9542566388642	79.6626979415334	1	50	912
101	1	50	100	27.5367550504842	79.9542566388642	79.6632325949988	1	50	912
102	1	50	100	27.5367550504842	79.9542566388642	79.6637567650628	1	50	912
103	1	50	100	27.5367550504842	79.9542566388642	79.6642707570674	1	50	912
104	1	50	100	27.5367550504842	79.9542566388642	79.6647748646104	1	50	912
105	1	50	100	27.5367550504842	79.9542566388642	79.9799105624054	1	50	950
106	1	50	100	27.5367550504842	79.9542566388642	79.980415953241	1	50	950
107	1	50	100	27.5367550504842	79.9542566388642	79.9809118975189	1	50	1000
108	1	50	100	27.5367550504842	79.9542566388642	79.9813986576435	1	50	1000
109	1	50	100	27.5367550504842	79.9542566388642	79.9818764863897	1	50	1000
110	1	50	100	27.5367550504842	79.9542566388642	79.9823456273405	1	50	1000
111	1	50	100	27.5367550504842	79.9542566388642	79.9828063153011	1	50	950
112	1	50	100	27.5367550504842	79.9542566388642	79.9832587766911	1	50	950
113	1	50	100	27.5367550504842	79.9542566388642	79.9837032299149	1	50	950
114	1	50	100	27.5367550504842	79.9542566388642	79.9841398857137	1	50	950
115	1	50	100	27.5367550504842	79.9542566388642	79.9845689474986	1	50	950
116	1	50	100	27.5367550504842	79.9542566388642	79.9849906116665	1	50	950
117	1	50	100	27.5367550504842	79.9542566388642	79.9854050678999	1	50	950
118	1	50	100	27.5367550504842	79.9542566388642	79.9858124994514	1	50	950
119	1	50	100	27.5367550504842	79.9542566388642	79.9862130834138	1	50	950
120	1	50	100	27.5367550504842	79.9542566388642	79.9866069909768	1	50	950
121	1	50	100	27.5367550504842	79.9542566388642	79.986994387671	1	50	950
122	1	50	100	27.5367550504842	79.9542566388642	79.9873754335998	1	50	950
123	1	50	100	27.5367550504842	79.9542566388642	79.9877502836598	1	50	950
124	1	50	100	27.5367550504842	79.9542566388642	79.988119087751	1	50	950
125	1	50	100	27.5367550504842	79.9542566388642	79.9884819909768	1	50	950
126	1	50	100	27.5367550504842	79.9542566388642	79.988839133834	1	50	950
127	1	50	100	27.5367550504842	79.9542566388642	79.9891906523941	1	50	950
128	1	50	100	27.5367550504842	79.9542566388642	79.9895366784768	1	50	950
