"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	80	100	36.6381621953158	63.4343223864201	63.4343223864201	80	80	1600
2	1	80	100	36.6381621953158	67.9343223864201	67.9343223864201	80	80	1520
3	1	54	100	36.6381621953158	69.4343223864201	69.4343223864201	80	80	1520
4	1	71	100	36.6381621953158	70.1843223864201	70.1843223864201	80	80	1520
5	1	71	100	34.9543898278468	72.2407449985357	72.2407449985357	80	71	71
6	1	71	100	34.9543898278468	72.2407449985357	71.1170518272139	80	71	71
7	1	71	100	34.9543898278468	72.2407449985357	71.1486081007058	80	71	1520
8	1	71	100	34.9543898278468	72.2407449985357	71.3093223864201	80	71	1520
9	1	71	100	34.9543898278468	72.2407449985357	71.4343223864201	80	71	1520
10	1	71	100	34.9543898278468	72.2407449985357	71.5343223864201	80	71	1520
11	1	71	100	34.9543898278468	72.2407449985357	71.6161405682383	80	71	1520
12	1	71	100	34.9543898278468	72.2407449985357	71.6843223864201	80	71	1520
13	1	71	100	34.9543898278468	72.2407449985357	71.7420146941124	80	71	1520
14	1	71	100	34.9543898278468	72.2407449985357	71.791465243563	80	71	1520
15	1	71	100	34.9543898278468	72.2407449985357	71.8343223864201	80	71	1520
16	1	71	100	34.9543898278468	72.2407449985357	71.8718223864201	1	71	1520
17	1	42	100	34.9543898278468	73.3683920573592	73.3683920573592	1	71	1349
18	1	42	100	34.9543898278468	73.3683920573592	73.3944949985357	1	71	1349
19	1	42	100	34.9543898278468	73.3683920573592	73.4178502616936	1	71	1349
20	1	42	100	34.9543898278468	73.3683920573592	73.4388699985357	1	71	1349
21	1	44	100	35.9684848519407	73.9047673705588	73.9047673705588	1	44	44
22	1	44	100	35.9684848519407	73.9047673705588	73.4751768167175	1	44	1349
23	1	44	100	35.9684848519407	73.9047673705588	73.49096238984	1	44	1349
24	1	44	100	35.9684848519407	73.9047673705588	73.5054324985357	1	44	1349
25	1	44	100	35.9684848519407	73.9047673705588	73.5187449985357	1	44	1349
26	1	44	100	35.9684848519407	73.9047673705588	73.5310334600741	1	44	1349
27	1	44	100	35.9684848519407	73.9047673705588	73.5424116652023	1	44	1349
28	1	44	100	35.9684848519407	73.9047673705588	73.5529771413928	1	44	1349
29	1	44	100	35.9684848519407	73.9047673705588	73.9697920011007	1	44	44
30	1	44	100	35.9684848519407	73.9047673705588	73.9754816562731	1	44	44
31	1	44	100	35.9684848519407	73.9047673705588	73.5805837082131	1	44	1349
32	1	44	100	35.9684848519407	73.9047673705588	73.5886356235357	1	44	1349
33	1	44	100	35.9684848519407	73.9047673705588	73.5961995439902	1	44	1349
34	1	44	100	35.9684848519407	73.9047673705588	73.6033185279474	1	44	1349
35	1	44	100	35.9684848519407	73.9047673705588	73.6100307128214	1	44	1349
36	1	44	100	35.9684848519407	73.9047673705588	73.6163699985357	1	44	1349
37	1	58	100	34.3654784310287	74.4152030535284	74.4152030535284	1	58	58
38	1	58	100	34.3654784310287	74.4152030535284	74.419843878564	1	58	58
39	1	58	100	34.3654784310287	74.4152030535284	74.424246712572	1	58	58
40	1	58	100	34.3654784310287	74.4152030535284	74.4284294048797	1	58	58
41	1	58	100	34.3654784310287	74.4152030535284	73.6434279253649	1	58	1349
42	1	58	100	34.3654784310287	74.4152030535284	73.65794340548	1	58	58
43	1	58	100	34.3654784310287	74.4152030535284	74.454926497903	1	58	57
44	1	58	100	34.3654784310287	74.4152030535284	74.4583157685161	1	58	57
45	1	58	100	34.3654784310287	74.4152030535284	74.4615544048797	1	58	57
46	1	58	100	34.3654784310287	74.4152030535284	73.6646036941878	1	58	1349
47	1	58	100	34.3654784310287	74.4152030535284	74.2145787209892	1	58	57
48	1	58	100	34.3654784310287	74.4152030535284	73.6718387485357	1	58	1349
49	1	58	100	34.3654784310287	74.4152030535284	74.0380360579869	1	58	59
50	1	58	100	34.3654784310287	74.4152030535284	73.6784949985357	1	58	1349
51	1	58	100	34.3654784310287	74.4152030535284	73.6816273514768	1	58	1349
52	1	58	100	34.3654784310287	74.4152030535284	73.6846392293049	1	58	1349
53	1	58	100	34.3654784310287	74.4152030535284	73.6875374513659	1	58	1349
54	1	58	100	34.3654784310287	74.4152030535284	73.690328331869	1	58	1349
55	1	58	100	34.3654784310287	74.4152030535284	73.6930177258084	1	58	1349
56	1	58	100	34.3654784310287	74.4152030535284	73.6956110699642	1	58	1349
57	1	58	100	34.3654784310287	74.4152030535284	73.6981134195883	1	58	1349
58	1	58	100	34.3654784310287	74.4152030535284	73.7005294812943	1	58	1349
59	1	58	100	34.3654784310287	74.4152030535284	73.7028636426035	1	58	1349
60	1	58	100	34.3654784310287	74.4152030535284	74.4828044048797	1	58	1102
61	1	58	100	34.3654784310287	74.4152030535284	74.484587191765	1	58	1102
62	1	58	100	34.3654784310287	74.4152030535284	74.4863124693959	1	58	1102
63	1	58	100	34.3654784310287	74.4152030535284	74.4879829763083	1	58	1102
64	1	58	100	34.3654784310287	74.4152030535284	74.4896012798797	1	58	1102
65	1	58	100	34.3654784310287	74.4152030535284	74.4911697894951	1	58	1102
66	1	58	100	34.3654784310287	74.4152030535284	74.4926907685161	1	58	1102
67	1	58	100	34.3654784310287	74.4152030535284	74.4941663451782	1	58	1102
68	1	58	100	34.3654784310287	74.4152030535284	74.4955985225268	1	58	1102
69	1	58	100	34.3654784310287	74.4152030535284	74.4969891874884	1	58	1102
70	1	58	100	34.3654784310287	74.4152030535284	74.4983401191654	1	58	1102
71	1	58	100	34.3654784310287	74.4152030535284	74.499652996429	1	58	1102
72	1	58	100	34.3654784310287	74.4152030535284	74.5009294048797	1	58	1102
73	1	58	100	34.3654784310287	74.4152030535284	74.5021708432359	1	58	1102
74	1	58	100	34.3654784310287	74.4152030535284	74.5033787292041	1	58	1102
75	1	58	100	34.3654784310287	74.4152030535284	74.5045544048797	1	58	1102
76	1	58	100	34.3654784310287	74.4152030535284	74.5056991417218	1	58	1102
77	1	58	100	34.3654784310287	74.4152030535284	74.5068141451395	1	58	1102
78	1	58	100	34.3654784310287	74.4152030535284	74.5079005587259	1	58	1102
79	1	58	100	34.3654784310287	74.4152030535284	74.5089594681709	1	58	1102
80	1	58	100	34.3654784310287	74.4152030535284	74.5099919048797	1	58	1102
81	1	58	100	34.3654784310287	74.4152030535284	74.5109988493242	1	58	1102
82	1	58	100	34.3654784310287	74.4152030535284	74.511981234148	1	58	1102
83	1	58	100	34.3654784310287	74.4152030535284	74.5129399470484	1	58	1102
84	1	58	100	34.3654784310287	74.4152030535284	74.5138758334512	1	58	1102
85	1	58	100	34.3654784310287	74.4152030535284	74.5147896989974	1	58	1102
86	1	58	100	34.3654784310287	74.5156823118565	74.5156823118565	1	58	1102
87	1	58	100	34.3654784310287	74.5156823118565	74.5165544048797	1	58	1102
88	1	58	100	34.3654784310287	74.5156823118565	74.517406677607	1	58	1102
89	1	58	100	34.3654784310287	74.5156823118565	74.5182397981382	1	58	1102
90	1	58	100	34.3654784310287	74.5156823118565	74.5190544048797	1	58	1102
91	1	58	100	34.3654784310287	74.5156823118565	74.5198511081764	1	58	1102
92	1	58	100	34.3654784310287	74.5156823118565	74.5206304918363	1	58	1102
93	1	58	100	34.3654784310287	74.5156823118565	74.5213931145572	1	58	1102
94	1	58	100	34.3654784310287	74.5156823118565	74.5221395112627	1	58	1102
95	1	58	100	34.3654784310287	74.5156823118565	74.5228701943534	1	58	1102
96	1	58	100	34.3654784310287	74.5156823118565	74.5235856548797	1	58	1102
97	1	58	100	34.3654784310287	74.5156823118565	74.5242863636426	1	58	1102
98	1	58	100	34.3654784310287	74.5156823118565	74.5249727722267	1	58	1102
99	1	58	100	34.3654784310287	74.5156823118565	74.5256453139706	1	58	1102
100	1	58	100	34.3654784310287	74.5156823118565	74.5263044048797	1	58	1102
101	1	58	100	34.3654784310287	74.5156823118565	74.5269504444837	1	58	1102
102	1	58	100	34.3654784310287	74.5156823118565	74.5275838166444	1	58	1102
103	1	58	100	34.3654784310287	74.5156823118565	74.5282048903166	1	58	1102
104	1	58	100	34.3654784310287	74.5156823118565	74.5288140202643	1	58	1102
105	1	47	100	34.1613436809362	75.2048413782319	75.2048413782319	1	47	47
106	1	47	100	34.1613436809362	75.2048413782319	74.5299978011061	1	47	1102
107	1	47	100	34.1613436809362	75.2048413782319	74.5305730964685	1	47	1102
108	1	47	100	34.1613436809362	75.2048413782319	74.5311377382131	1	47	1102
109	1	47	100	34.1613436809362	75.2048413782319	74.5316920195586	1	47	1102
110	1	47	100	34.1613436809362	75.2048413782319	74.5322362230616	1	47	1102
111	1	47	100	34.1613436809362	75.2048413782319	74.5327706210959	1	47	1102
112	1	47	100	34.1613436809362	75.2048413782319	74.5332954763083	1	47	1102
113	1	47	100	34.1613436809362	75.2048413782319	74.5338110420479	1	47	1102
114	1	47	100	34.1613436809362	75.2048413782319	74.5343175627745	1	47	1102
115	1	47	100	34.1613436809362	75.2048413782319	74.534815274445	1	47	1102
116	1	47	100	34.1613436809362	75.2048413782319	74.5353044048797	1	47	1102
117	1	47	100	34.1613436809362	75.2048413782319	74.5357851741105	1	47	1102
118	1	47	100	34.1613436809362	75.2048413782319	74.5362577947103	1	47	1102
119	1	47	100	34.1613436809362	75.2048413782319	74.5367224721066	1	47	1102
120	1	47	100	34.1613436809362	75.2048413782319	74.5371794048797	1	47	1102
121	1	47	100	34.1613436809362	75.2048413782319	74.537628785045	1	47	1102
122	1	47	100	34.1613436809362	75.2048413782319	74.5380707983224	1	47	1102
123	1	47	100	34.1613436809362	75.2048413782319	74.5385056243919	1	47	1102
