"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	7	100	85.0441947569184	39.4690636701571	39.4690636701571	5	7	140
2	1	7	100	85.0441947569184	39.4690636701571	37.3231009372379	5	7	14
3	1	7	100	85.0441947569184	39.4690636701571	39.4690636701571	7	7	14
4	1	6	100	85.0441947569184	39.6119208130143	39.6119208130143	6	6	12
5	1	5	100	85.0441947569184	39.7547779558714	39.7547779558714	3	5	15
6	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	4
7	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	4
8	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	8
9	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	12
10	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	16
11	1	4	100	85.0441947569184	39.8976350987286	39.7547779558714	4	4	10
12	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	16
13	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	12
14	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	2	4	20
15	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	8
16	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	8
17	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	16
18	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	20
19	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	20
20	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	5	4	20
21	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	16
22	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
23	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
24	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	44
25	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	36
26	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	24
27	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	2	4	44
28	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
29	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
30	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
31	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	40
32	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
33	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
34	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	40
35	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	5	4	40
36	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
37	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	52
38	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	48
39	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	56
40	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	40
41	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
42	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	2	4	52
43	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	40
44	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	52
45	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	40
46	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	48
47	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	44
48	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	44
49	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	48
50	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	44
51	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
52	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
53	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
54	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
55	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
56	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	16
57	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
58	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
59	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	40
60	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	36
61	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	28
62	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
63	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
64	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	36
65	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	40
66	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	44
67	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	56
68	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	52
69	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	56
70	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	3	4	52
71	1	4	100	85.0441947569184	39.8976350987286	39.8976350987286	4	4	32
