"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	7	94.7420885226121	84.8795682320902	35.2837257723531	35.2837257723531	5	7	140
2	1	5	100	84.3606741534574	39.8760995211513	39.8760995211513	3	5	5
3	1	5	100	84.3606741534574	39.8760995211513	39.8760995211513	4	5	5
4	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	8
5	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	6	4	4
6	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	5	4	4
7	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	4
8	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	12
9	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	20
10	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	28
11	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	8
12	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	16
13	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	8
14	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	24
15	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	28
16	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	24
17	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	20
18	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	20
19	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	20
20	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	20
21	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	20
22	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	24
23	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
24	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
25	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
26	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
27	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	36
28	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	28
29	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
30	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	6	4	36
31	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	24
32	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	24
33	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
34	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
35	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
36	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
37	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
38	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
39	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
40	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
41	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
42	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	40
43	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
44	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	36
45	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	40
46	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	32
47	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
48	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	44
49	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	44
50	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	40
51	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	28
52	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
53	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
54	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
55	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
56	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
57	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	44
58	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
59	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
60	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	36
61	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	32
62	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
63	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	44
64	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
65	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	3	4	40
66	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
67	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	36
68	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
69	1	6	100	84.3606741534574	40.0189566640084	40.0189566640084	4	4	40
