"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	7	100	81.0303124373512	41.9662812938542	41.9662812938542	5	7	140
2	1	5	100	81.0303124373512	42.2519955795685	42.2519955795685	3	5	5
3	1	5	100	81.0303124373512	42.2812163587892	42.2812163587892	4	4	4
4	1	5	100	81.0303124373512	42.2812163587892	42.2812163587892	4	4	4
5	1	5	100	81.0303124373512	42.2812163587892	42.2812163587892	4	4	4
6	1	5	100	81.0303124373512	42.2812163587892	42.2519955795685	5	4	10
7	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	3
8	1	4	100	79.2797674231669	43.9619550115754	42.3948527224256	4	3	4
9	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	6
10	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	3
11	1	4	100	79.2797674231669	43.9619550115754	42.7073527224256	4	3	4
12	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	3
13	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	6
14	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	9
15	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	15
16	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	3
17	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	3
18	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	4	3	24
19	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	12
20	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	12
21	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	12
22	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	15
23	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	21
24	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	21
25	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	4	3	21
26	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	18
27	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	30
28	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	36
29	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
30	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	4	3	24
31	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	24
32	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	24
33	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
34	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
35	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	21
36	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	4	3	27
37	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	18
38	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
39	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
40	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	4	3	27
41	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
42	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	27
43	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	24
44	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	27
45	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
46	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	15
47	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	21
48	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	30
49	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
50	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	24
51	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
52	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
53	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	24
54	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
55	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	4	3	33
56	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
57	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
58	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
59	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
60	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	30
61	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	39
62	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	36
63	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	30
64	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	30
65	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
66	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	2	3	36
67	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
68	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
69	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
70	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	33
71	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	30
72	1	4	100	79.2797674231669	43.9619550115754	43.9619550115754	3	3	27
