"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	37	82.2922693124273	57.9316112223976	39.7781209765311	39.7781209765311	13	37	740
2	1	16	82.1978831910043	57.9316112223976	41.7996242277567	41.7996242277567	13	16	16
3	1	16	82.1978831910043	57.9316112223976	41.7996242277567	40.5738267241218	18	16	21
4	1	16	82.1978831910043	57.9316112223976	41.7996242277567	41.7679867329967	20	16	23
5	1	25	84.1024629178337	57.9316112223976	43.4790802870579	43.4790802870579	19	25	25
6	1	25	84.1024629178337	57.9316112223976	43.4790802870579	42.3767553233856	23	25	25
7	1	25	84.1024629178337	57.9316112223976	43.4790802870579	40.4871477278638	16	25	18
8	1	25	84.1024629178337	57.9316112223976	43.4790802870579	43.3724606350182	22	25	25
9	1	22	83.76935774773	57.9316112223976	44.3593127895415	44.3593127895415	25	23	23
10	1	22	83.76935774773	57.9316112223976	44.3593127895415	43.6607138273051	16	23	12
11	1	22	83.76935774773	57.9316112223976	44.3593127895415	40.6191550645366	20	23	23
12	1	17	87.5837533748182	57.9316112223976	45.982304758895	45.982304758895	19	19	19
13	1	17	87.5837533748182	57.9316112223976	45.982304758895	45.982304758895	18	19	19
14	1	17	87.5837533748182	57.9316112223976	45.982304758895	45.5985506872994	20	19	19
15	1	20	85.2514458896726	57.9316112223976	47.0261144380761	47.0261144380761	17	19	19
16	1	20	85.2514458896726	57.9316112223976	47.0261144380761	39.932454998357	24	19	24
17	1	19	90.4351655245225	57.9316112223976	49.581486581796	49.581486581796	20	19	19
18	1	19	90.4351655245225	57.9316112223976	49.581486581796	47.4706592321007	18	19	19
19	1	19	90.4351655245225	57.9316112223976	49.581486581796	46.5921435632984	19	19	19
20	1	19	90.4351655245225	57.9316112223976	49.581486581796	49.581486581796	17	19	19
21	1	19	90.4351655245225	57.9316112223976	49.581486581796	41.9571905608654	19	19	22
22	1	19	90.4351655245225	57.9316112223976	49.581486581796	49.581486581796	18	19	19
23	1	19	90.4351655245225	57.9316112223976	49.581486581796	45.14419340889	15	19	17
24	1	19	90.4351655245225	57.9316112223976	49.581486581796	49.581486581796	18	19	19
25	1	19	90.4351655245225	57.9316112223976	49.581486581796	46.5921435632984	16	19	19
26	1	19	90.4351655245225	57.9316112223976	49.581486581796	46.5459627911684	23	19	19
27	1	19	90.4351655245225	57.9316112223976	49.581486581796	49.581486581796	20	19	19
28	1	19	90.4351655245225	57.9316112223976	49.581486581796	47.4706592321007	15	19	19
29	1	19	90.4351655245225	57.9316112223976	49.581486581796	45.8309950285768	17	19	19
30	1	19	90.4351655245225	57.9316112223976	49.581486581796	49.581486581796	19	19	19
31	1	19	90.4351655245225	57.9316112223976	49.581486581796	43.7298409426579	17	19	16
