"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	37	84.7054396432909	57.9316112223976	42.6640060506861	42.6640060506861	13	37	740
2	1	17	82.8240189556149	57.9316112223976	43.14097142296	43.14097142296	13	20	20
3	1	21	84.9601799437141	57.9316112223976	43.3515962725385	43.3515962725385	20	21	21
4	1	27	86.36521010701	57.9316112223976	43.428429404913	43.428429404913	25	27	27
5	1	24	87.4547790770194	57.9316112223976	47.6330807962105	47.6330807962105	18	16	16
6	1	24	87.4547790770194	57.9316112223976	47.6330807962105	43.496972917538	20	16	24
7	1	24	87.4547790770194	57.9316112223976	47.6330807962105	44.5901948384216	21	16	24
8	1	24	87.4547790770194	57.9316112223976	47.6330807962105	47.5365364507374	15	16	20
9	1	24	87.4547790770194	57.9316112223976	47.6330807962105	45.875655037759	14	16	20
10	1	24	87.4547790770194	57.9316112223976	47.6330807962105	47.0497411892741	17	16	19
11	1	24	87.4547790770194	57.9316112223976	47.6330807962105	43.107886980898	25	16	24
12	1	24	87.4547790770194	57.9316112223976	47.6330807962105	46.0565881725442	17	16	19
13	1	24	87.4547790770194	57.9316112223976	47.6330807962105	46.190062424562	19	16	16
14	1	24	87.4547790770194	57.9316112223976	47.6330807962105	47.2017217452934	16	16	18
15	1	24	87.4547790770194	57.9316112223976	47.6330807962105	45.584098937714	16	16	18
16	1	24	87.4547790770194	57.9316112223976	47.6330807962105	42.8116689270315	18	16	17
17	1	24	87.4547790770194	57.9316112223976	47.6330807962105	42.7295861977093	15	16	19
18	1	24	87.4547790770194	57.9316112223976	47.6330807962105	45.6274147260917	16	16	20
19	1	12	88.0075728492902	57.9316112223976	47.9835735613111	47.9835735613111	18	16	16
20	1	12	88.0075728492902	57.9316112223976	47.9835735613111	46.2466534658928	15	16	16
21	1	12	88.0075728492902	57.9316112223976	47.9835735613111	43.2593084840878	16	16	18
22	1	12	88.0075728492902	57.9316112223976	47.9835735613111	45.2731139953138	19	16	20
23	1	12	88.0075728492902	57.9316112223976	47.9835735613111	47.3265143525356	16	16	14
24	1	12	88.0075728492902	57.9316112223976	47.9835735613111	47.0907012238235	15	16	17
25	1	12	88.0075728492902	57.9316112223976	47.9835735613111	45.7547061085124	12	16	17
26	1	12	88.0075728492902	57.9316112223976	47.9835735613111	42.9051530278011	19	16	20
27	1	13	89.7768674565167	57.9316112223976	49.4437738999604	49.4437738999604	15	17	17
28	1	13	89.7768674565167	57.9316112223976	49.4437738999604	46.3530376227086	17	17	17
29	1	13	89.7768674565167	57.9316112223976	49.4437738999604	46.0543905261986	19	17	18
30	1	13	89.7768674565167	57.9316112223976	49.4437738999604	49.4437738999604	17	17	17
31	1	13	89.7768674565167	57.9316112223976	49.4437738999604	42.9073747235054	20	17	18
32	1	13	89.7768674565167	57.9316112223976	49.4437738999604	48.728460193416	19	17	17
33	1	13	89.7768674565167	57.9316112223976	49.4437738999604	46.3681830104884	17	17	14
34	1	13	89.7768674565167	57.9316112223976	49.4437738999604	46.6086931106081	18	17	17
35	1	13	89.7768674565167	57.9316112223976	49.4437738999604	43.9231484707825	16	17	17
