"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	37	84.613152182104	57.9316112223976	41.0380138980194	41.0380138980194	13	37	740
2	1	16	82.3455180440791	57.9316112223976	41.6587598528144	41.6587598528144	13	16	16
3	1	21	85.913245317445	57.9314617512814	41.8236839529599	41.8236839529599	17	13	13
4	1	27	85.0280081884265	57.3793202485104	43.2608495964144	43.2608495964144	26	27	27
5	1	26	85.2221358965155	57.9316112223976	43.2997957388721	43.2997957388721	26	29	29
6	1	22	86.9061516735281	57.9316112223976	43.9372194328855	43.9372194328855	22	22	22
7	1	22	86.9061516735281	57.9316112223976	43.9372194328855	43.9372194328855	21	22	22
8	1	22	86.9061516735281	57.9316112223976	43.9372194328855	42.5922226336301	15	22	13
9	1	27	84.5735403516307	57.9316112223976	46.1060428729022	46.1060428729022	13	20	20
10	1	27	84.5735403516307	57.9316112223976	46.1060428729022	43.8784843430043	24	20	26
11	1	27	84.5735403516307	57.9316112223976	46.1060428729022	42.9284941301431	22	20	26
12	1	27	84.5735403516307	57.9316112223976	46.1060428729022	45.0204759400254	20	20	19
13	1	27	84.5735403516307	57.9316112223976	46.1060428729022	43.1633502430776	17	20	19
14	1	16	86.5732376748626	57.9314617512814	47.9063362955233	47.9063362955233	15	16	16
15	1	16	86.5732376748626	57.9314617512814	47.9063362955233	45.3394543796059	15	16	23
16	1	16	86.5732376748626	57.9314617512814	47.9063362955233	42.8722179091927	21	16	19
17	1	16	86.5732376748626	57.9314617512814	47.9063362955233	45.5346428438094	17	16	16
18	1	23	90.7610270119397	57.9316112223976	49.3821890036652	49.3821890036652	19	20	20
19	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	19	19	19
20	1	15	91.3144291427579	57.9316112223976	49.8242676288058	46.3510774649061	13	19	20
21	1	15	91.3144291427579	57.9316112223976	49.8242676288058	42.8722179091927	22	19	19
22	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	20	19	19
23	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.3789170005339	20	19	19
24	1	15	91.3144291427579	57.9316112223976	49.8242676288058	48.4219927789475	16	19	20
25	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	16	19	19
26	1	15	91.3144291427579	57.9316112223976	49.8242676288058	42.2246165109628	19	19	19
27	1	15	91.3144291427579	57.9316112223976	49.8242676288058	46.5792437821657	17	19	16
28	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	18	19	19
29	1	15	91.3144291427579	57.9316112223976	49.8242676288058	47.8845384621541	22	19	20
30	1	15	91.3144291427579	57.9316112223976	49.8242676288058	48.6487480061805	18	19	22
31	1	15	91.3144291427579	57.9316112223976	49.8242676288058	44.2066344722557	16	19	18
32	1	15	91.3144291427579	57.9316112223976	49.8242676288058	47.5649949230409	17	19	20
33	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	19	19	19
34	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	20	19	19
35	1	15	91.3144291427579	57.9316112223976	49.8242676288058	45.5893162709356	17	19	20
36	1	15	91.3144291427579	57.9316112223976	49.8242676288058	41.9260812074914	27	19	17
37	1	15	91.3144291427579	57.9316112223976	49.8242676288058	47.9401523440017	19	19	23
38	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	19	19	19
39	1	15	91.3144291427579	57.9316112223976	49.8242676288058	45.7494483962726	19	19	19
40	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	15	19	19
41	1	15	91.3144291427579	57.9316112223976	49.8242676288058	43.5684560622673	17	19	18
42	1	15	91.3144291427579	57.9316112223976	49.8242676288058	48.9205833703886	17	19	18
43	1	15	91.3144291427579	57.9316112223976	49.8242676288058	48.396347477697	18	19	19
44	1	15	91.3144291427579	57.9316112223976	49.8242676288058	49.8242676288058	19	19	19
45	1	21	91.2017427301062	57.9316112223976	49.916987746552	49.916987746552	14	16	16
46	1	21	91.2017427301062	57.9316112223976	49.916987746552	47.2381026342063	16	16	20
47	1	21	91.2017427301062	57.9316112223976	49.916987746552	46.0734488930371	22	16	20
48	1	21	91.2017427301062	57.9316112223976	49.916987746552	48.2562093917345	20	16	19
49	1	21	91.2017427301062	57.9316112223976	49.916987746552	48.1257051099358	18	16	19
50	1	21	91.2017427301062	57.9316112223976	49.916987746552	49.4563155358798	12	16	20
51	1	21	91.2017427301062	57.9316112223976	49.916987746552	46.8955310923431	20	16	20
52	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	16	17	17
53	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.4839838358452	16	17	17
54	1	17	92.3009568833849	57.9316112223976	50.6182174883301	44.9910562607116	18	17	20
55	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	15	17	17
56	1	17	92.3009568833849	57.9316112223976	50.6182174883301	46.3768347206861	18	17	18
57	1	17	92.3009568833849	57.9316112223976	50.6182174883301	47.1547307143071	17	17	16
58	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	18	17	17
59	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.4227232272614	16	17	17
60	1	17	92.3009568833849	57.9316112223976	50.6182174883301	49.4361672473589	14	17	14
61	1	17	92.3009568833849	57.9316112223976	50.6182174883301	45.7760997284706	14	17	15
62	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	18	17	17
63	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.0602377705714	17	17	16
64	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.9205833703886	15	17	18
65	1	17	92.3009568833849	57.9316112223976	50.6182174883301	47.1122917214124	14	17	19
66	1	17	92.3009568833849	57.9316112223976	50.6182174883301	45.2210985441967	18	17	21
67	1	17	92.3009568833849	57.9316112223976	50.6182174883301	46.3495871025305	14	17	13
68	1	17	92.3009568833849	57.9316112223976	50.6182174883301	49.3586071488283	20	17	20
69	1	17	92.3009568833849	57.9316112223976	50.6182174883301	45.4834919470306	20	17	18
70	1	17	92.3009568833849	57.9316112223976	50.6182174883301	49.4672812500086	13	17	19
71	1	17	92.3009568833849	57.9316112223976	50.6182174883301	44.9524640324751	16	17	19
72	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	17	17	17
73	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.231320373484	22	17	19
74	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	18	17	17
75	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.9205833703886	17	17	18
76	1	17	92.3009568833849	57.9316112223976	50.6182174883301	44.8780077534962	16	17	15
77	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.7015221888822	19	17	20
78	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	17	17	17
79	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	16	17	17
80	1	17	92.3009568833849	57.9316112223976	50.6182174883301	49.4361672473589	13	17	14
81	1	17	92.3009568833849	57.9316112223976	50.6182174883301	44.6259773310835	14	17	17
82	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	17	17	17
83	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	18	17	17
84	1	17	92.3009568833849	57.9316112223976	50.6182174883301	46.9542625940087	15	17	14
85	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	17	17	17
86	1	17	92.3009568833849	57.9316112223976	50.6182174883301	47.9807749873355	18	17	19
87	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	18	17	17
88	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.7727982896409	18	17	21
89	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.3636449181831	17	17	17
90	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	14	17	17
91	1	17	92.3009568833849	57.9316112223976	50.6182174883301	46.3165326786093	14	17	14
92	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.396347477697	20	17	19
93	1	17	92.3009568833849	57.9316112223976	50.6182174883301	49.3821890036652	15	17	20
94	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.4227232272614	18	17	17
95	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.4735520854162	16	17	20
96	1	17	92.3009568833849	57.9316112223976	50.6182174883301	46.1118722727087	22	17	21
97	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.4718654216707	17	17	18
98	1	17	92.3009568833849	57.9316112223976	50.6182174883301	50.6182174883301	18	17	17
99	1	17	92.3009568833849	57.9316112223976	50.6182174883301	46.257454369531	14	17	15
100	1	17	92.3009568833849	57.9316112223976	50.6182174883301	49.8242676288058	16	17	19
101	1	17	92.3009568833849	57.9316112223976	50.6182174883301	42.7995567250246	10	17	15
102	1	17	92.3009568833849	57.9316112223976	50.6182174883301	45.4538511852129	16	17	18
103	1	17	92.3009568833849	57.9316112223976	50.6182174883301	48.5759340442682	18	17	19
104	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	22	19	19
105	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	15	19	19
106	1	16	92.3009568833849	57.9316112223976	50.6603172804299	43.5916067723051	18	19	16
107	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.0934427135554	18	19	19
108	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.5103495775126	16	19	19
109	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.582488872659	20	19	19
110	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.8828484594843	16	19	18
111	1	16	92.3009568833849	57.9316112223976	50.6603172804299	44.3679373038333	15	19	16
112	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	19	19	19
113	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	20	19	19
114	1	16	92.3009568833849	57.9316112223976	50.6603172804299	49.7692933477245	20	19	20
115	1	16	92.3009568833849	57.9316112223976	50.6603172804299	49.5948130557286	21	19	19
116	1	16	92.3009568833849	57.9316112223976	50.6603172804299	43.0477951329437	18	19	18
117	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.2166235867362	20	19	20
118	1	16	92.3009568833849	57.9316112223976	50.6603172804299	47.3275206944728	20	19	19
119	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.9670995130919	19	19	21
120	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.2166235867362	14	19	20
121	1	16	92.3009568833849	57.9316112223976	50.6603172804299	44.1652140014108	15	19	21
122	1	16	92.3009568833849	57.9316112223976	50.6603172804299	45.6112434477857	22	19	21
123	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.3411060143541	20	19	20
124	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.2166235867362	20	19	20
125	1	16	92.3009568833849	57.9316112223976	50.6603172804299	47.1848086223469	17	19	17
126	1	16	92.3009568833849	57.9316112223976	50.6603172804299	43.7153273850588	13	19	21
127	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.6518843731276	19	19	18
128	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	20	19	19
129	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.3411060143541	20	19	19
130	1	16	92.3009568833849	57.9316112223976	50.6603172804299	49.5948130557286	17	19	21
131	1	16	92.3009568833849	57.9316112223976	50.6603172804299	45.3061703442792	13	19	20
132	1	16	92.3009568833849	57.9316112223976	50.6603172804299	45.4019590480972	19	19	19
133	1	16	92.3009568833849	57.9316112223976	50.6603172804299	49.7376261608743	19	19	20
134	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.5554519898799	20	19	21
135	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	15	19	19
136	1	16	92.3009568833849	57.9316112223976	50.6603172804299	42.61330079135	15	19	19
137	1	16	92.3009568833849	57.9316112223976	50.6603172804299	46.6766217260001	18	19	19
138	1	16	92.3009568833849	57.9316112223976	50.6603172804299	47.029359735134	20	19	19
139	1	16	92.3009568833849	57.9316112223976	50.6603172804299	47.1291224285683	14	19	19
140	1	16	92.3009568833849	57.9316112223976	50.6603172804299	48.6944164876718	19	19	19
141	1	16	92.3009568833849	57.9316112223976	50.6603172804299	44.0042813556365	15	19	19
142	1	16	92.3009568833849	57.9316112223976	50.6603172804299	46.6766217260001	20	19	20
143	1	16	92.3009568833849	57.9316112223976	50.6603172804299	46.9944957180587	20	19	17
144	1	16	92.3009568833849	57.9316112223976	50.6603172804299	47.7307279600579	19	19	19
145	1	16	92.3009568833849	57.9316112223976	50.6603172804299	50.6603172804299	16	19	19
146	1	16	92.3009568833849	57.9316112223976	50.6603172804299	42.702460549858	21	19	15
147	1	16	92.3009568833849	57.9316112223976	50.6603172804299	46.9674686910317	19	19	17
148	1	15	90.9202350991267	57.9316112223976	51.0973529148132	51.0973529148132	18	15	15
149	1	15	90.9202350991267	57.9316112223976	51.0973529148132	45.9667753724162	21	15	19
150	1	15	90.9202350991267	57.9316112223976	51.0973529148132	49.9207485566377	15	15	20
151	1	15	90.9202350991267	57.9316112223976	51.0973529148132	43.0283963417031	16	15	18
152	1	15	90.9202350991267	57.9316112223976	51.0973529148132	50.6182174883301	16	15	19
153	1	15	90.9202350991267	57.9316112223976	51.0973529148132	49.4303104502318	20	15	20
154	1	15	90.9202350991267	57.9316112223976	51.0973529148132	49.5073677650183	19	15	20
155	1	15	90.9202350991267	57.9316112223976	51.0973529148132	48.7293717462752	16	15	15
156	1	15	90.9202350991267	57.9316112223976	51.0973529148132	43.3047378016049	14	15	15
157	1	15	90.9202350991267	57.9316112223976	51.0973529148132	47.1341100241967	17	15	19
158	1	15	90.9202350991267	57.9316112223976	51.0973529148132	50.6182174883301	18	15	19
159	1	15	90.9202350991267	57.9316112223976	51.0973529148132	47.8235920029705	14	15	20
160	1	15	90.9202350991267	57.9316112223976	51.0973529148132	48.783493728317	15	15	17
161	1	15	90.9202350991267	57.9316112223976	51.0973529148132	42.5459751413416	20	15	17
162	1	15	90.9202350991267	57.9316112223976	51.0973529148132	46.2247291323313	17	15	19
163	1	15	90.9202350991267	57.9316112223976	51.0973529148132	49.6226181425395	17	15	20
164	1	15	90.9202350991267	57.9316112223976	51.0973529148132	46.8476567739637	17	15	17
165	1	15	90.9202350991267	57.9316112223976	51.0973529148132	46.846325223542	14	15	17
166	1	15	90.9202350991267	57.9316112223976	51.0973529148132	43.4257698304016	17	15	14
167	1	15	90.9202350991267	57.9316112223976	51.0973529148132	46.2247291323313	15	15	17
168	1	15	90.9202350991267	57.9316112223976	51.0973529148132	51.0973529148132	15	15	15
