"Iteration #"	"Inertia"	"Number of features"	"CV best"	"Permuted CV best"	"Global best fitness"	"Current best fitness"	"Number of features in current best agent"	"Number of features in global best"	"Number of features in local best"
1	1	37	74.2121750922157	57.9316112223976	36.7168935733736	36.7168935733736	13	37	740
2	1	17	88.1610931290237	57.3793202485104	45.3124815168384	45.3124815168384	13	16	16
3	1	17	88.1610931290237	57.3793202485104	45.3124815168384	41.9901020615831	14	16	38
4	1	17	88.1610931290237	57.3793202485104	45.3124815168384	38.0151736858836	20	16	18
5	1	25	88.202927072598	57.3793202485104	48.9802791109413	48.9802791109413	21	18	18
6	1	25	88.202927072598	57.3793202485104	48.9802791109413	41.5874788113584	25	18	23
7	1	25	88.202927072598	57.3793202485104	48.9802791109413	44.8913340288628	22	18	22
8	1	25	88.202927072598	57.3793202485104	48.9802791109413	46.173422177416	18	18	22
9	1	25	88.202927072598	57.3793202485104	48.9802791109413	42.1301385818466	15	18	17
10	1	25	88.202927072598	57.3793202485104	48.9802791109413	42.5657217867413	19	18	17
11	1	25	88.202927072598	57.3793202485104	48.9802791109413	39.0459593825157	16	18	17
12	1	25	88.202927072598	57.3793202485104	48.9802791109413	43.3098512860954	19	18	20
13	1	25	88.202927072598	57.3793202485104	48.9802791109413	44.7725983117942	18	18	19
14	1	24	89.2216802312753	57.3793202485104	49.8876218732271	49.8876218732271	22	21	21
15	1	24	89.2216802312753	57.3793202485104	49.8876218732271	46.5766690831534	17	21	23
16	1	24	89.2216802312753	57.3793202485104	49.8876218732271	44.2181347047706	16	21	18
17	1	24	89.2216802312753	57.3793202485104	49.8876218732271	47.3023552498062	20	21	18
18	1	24	89.2216802312753	57.3793202485104	49.8876218732271	48.9427408504956	22	21	21
19	1	22	89.8570660413422	57.3793202485104	50.2409803575964	50.2409803575964	21	22	22
20	1	22	89.8570660413422	57.3793202485104	50.2409803575964	49.6858808107312	17	22	22
21	1	22	89.8570660413422	57.3793202485104	50.2409803575964	43.2956198927497	11	22	15
22	1	22	89.8570660413422	57.3793202485104	50.2409803575964	48.1292312147619	22	22	22
23	1	22	89.8570660413422	57.3793202485104	50.2409803575964	47.1841986316496	20	22	18
24	1	22	89.8570660413422	57.3793202485104	50.2409803575964	50.2409803575964	21	22	22
25	1	22	89.8570660413422	57.3793202485104	50.2409803575964	45.675191678282	21	22	18
26	1	22	89.8570660413422	57.3793202485104	50.2409803575964	39.0472973179191	21	22	19
27	1	22	89.8570660413422	57.3793202485104	50.2409803575964	50.2409803575964	22	22	22
28	1	22	89.8570660413422	57.3793202485104	50.2409803575964	47.2576800928838	15	22	15
29	1	22	89.8570660413422	57.3793202485104	50.2409803575964	50.2409803575964	22	22	22
30	1	18	93.4508971275775	57.9316112223976	52.4315933723953	52.4315933723953	17	24	24
31	1	18	93.4508971275775	57.9316112223976	52.4315933723953	47.2203668193423	16	24	15
32	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.2642626564885	21	24	22
33	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.4042124907393	22	24	24
34	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.6658489674941	22	24	24
35	1	18	93.4508971275775	57.9316112223976	52.4315933723953	46.1786325768388	21	24	21
36	1	18	93.4508971275775	57.9316112223976	52.4315933723953	37.1956309920583	18	24	18
37	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.2642626564885	24	24	22
38	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.0008905725997	22	24	22
39	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.084690131521	25	24	15
40	1	18	93.4508971275775	57.9316112223976	52.4315933723953	52.4315933723953	17	24	24
41	1	18	93.4508971275775	57.9316112223976	52.4315933723953	45.6543571690536	19	24	20
42	1	18	93.4508971275775	57.9316112223976	52.4315933723953	44.098596829191	24	24	17
43	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.4656769544902	22	24	22
44	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.9764399512518	22	24	22
45	1	18	93.4508971275775	57.9316112223976	52.4315933723953	50.4087954610839	19	24	22
46	1	18	93.4508971275775	57.9316112223976	52.4315933723953	43.8972726709569	19	24	20
47	1	18	93.4508971275775	57.9316112223976	52.4315933723953	46.9367904252078	22	24	22
48	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.9764399512518	22	24	22
49	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.1611322732288	22	24	22
50	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.1616604852424	14	24	22
51	1	18	93.4508971275775	57.9316112223976	52.4315933723953	40.6511052731463	15	24	22
52	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.7562589419662	19	24	22
53	1	18	93.4508971275775	57.9316112223976	52.4315933723953	43.9054500641009	20	24	20
54	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.6350685916891	22	24	23
55	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.4656769544902	21	24	23
56	1	18	93.4508971275775	57.9316112223976	52.4315933723953	44.8055960353873	19	24	20
57	1	18	93.4508971275775	57.9316112223976	52.4315933723953	47.1231030676836	22	24	23
58	1	18	93.4508971275775	57.9316112223976	52.4315933723953	47.2002832635985	21	24	19
59	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.6726767391704	24	24	23
60	1	18	93.4508971275775	57.9316112223976	52.4315933723953	50.3128182123568	17	24	25
61	1	18	93.4508971275775	57.9316112223976	52.4315933723953	40.7058299877594	20	24	21
62	1	18	93.4508971275775	57.9316112223976	52.4315933723953	47.1231030676836	21	24	23
63	1	18	93.4508971275775	57.9316112223976	52.4315933723953	46.3780834844439	24	24	20
64	1	18	93.4508971275775	57.9316112223976	52.4315933723953	43.1530085464905	23	24	20
65	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.4656769544902	22	24	22
66	1	18	93.4508971275775	57.9316112223976	52.4315933723953	42.8092533871586	21	24	21
67	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.9764399512518	24	24	22
68	1	18	93.4508971275775	57.9316112223976	52.4315933723953	48.3185352974151	22	24	22
69	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.4750009267526	21	24	22
70	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.1577549676909	18	24	22
71	1	18	93.4508971275775	57.9316112223976	52.4315933723953	41.5913726813439	22	24	24
72	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.9764399512518	22	24	22
73	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.9764399512518	22	24	22
74	1	18	93.4508971275775	57.9316112223976	52.4315933723953	45.6281017127435	20	24	22
75	1	18	93.4508971275775	57.9316112223976	52.4315933723953	43.9054500641009	20	24	20
76	1	18	93.4508971275775	57.9316112223976	52.4315933723953	42.7511084818596	20	24	22
77	1	18	93.4508971275775	57.9316112223976	52.4315933723953	45.5176176998233	22	24	20
78	1	18	93.4508971275775	57.9316112223976	52.4315933723953	46.0763592362378	22	24	20
79	1	18	93.4508971275775	57.9316112223976	52.4315933723953	50.2200352018505	23	24	22
80	1	18	93.4508971275775	57.9316112223976	52.4315933723953	51.342446036259	17	24	23
81	1	18	93.4508971275775	57.9316112223976	52.4315933723953	42.2073571238995	18	24	17
82	1	18	93.4508971275775	57.9316112223976	52.4315933723953	47.338068398789	16	24	21
83	1	18	93.4508971275775	57.9316112223976	52.4315933723953	49.2477526896518	23	24	23
